id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
16077824,Dream Caster,https://www.goodreads.com/book/show/16077824-dream-caster,Dream Cycle #1,Najeev Raj Nadarajah,286,79,362,"2,299","December 19, 2012","September 3, 2012","Fantasy, Young Adult, Science Fiction, Dystopia, Post Apocalyptic, Paranormal, Fiction, Action",,9780991722907,English,,0991709403,4.14
59151,Chess Story,https://www.goodreads.com/book/show/59151.Chess_Story,,Stefan Zweig,"119,413","8,842",104,"2,299",,"January 1, 1943","Classics, Fiction, German Literature, Short Stories, Literature, Novels, Novella",,,,,,4.27
33555,What Dreams May Come,https://www.goodreads.com/book/show/33555.What_Dreams_May_Come,,Richard Matheson,"13,446","1,256",288,"2,298","January 1, 2004","September 1, 1978","Fiction, Fantasy, Romance, Horror, Science Fiction, Classics, Death, Paranormal, Religion, Contemporary",Tor Books,9780765308702,English,,0765308703,3.95
30246,Blue Moon,https://www.goodreads.com/book/show/30246.Blue_Moon,"Anita Blake, Vampire Hunter #8",Laurell K. Hamilton,"65,379","1,172",418,"2,298","September 24, 2002","November 1, 1998","Urban Fantasy, Vampires, Fantasy, Paranormal, Romance, Paranormal Romance, Horror, Fiction, Supernatural, Werewolves",Berkley,9780515134452,English,,0515134457,4.06
18414,Utopia,https://www.goodreads.com/book/show/18414.Utopia,,Thomas More,"72,999","4,109",163,"2,298","May 6, 2003","January 1, 1516","Classics, Philosophy, Fiction, Politics, Literature, Dystopia, School, Science Fiction, Fantasy, Utopia",Penguin Classics,9780140449105,English,,0140449108,3.55
62703226,The Only One Left,https://www.goodreads.com/book/show/62703226-the-only-one-left,,Riley Sager,"125,340","18,897",385,"2,298","June 20, 2023","June 20, 2023","Thriller, Mystery, Mystery Thriller, Horror, Fiction, Audiobook, Gothic, Adult, Suspense, Historical Fiction",Dutton,9780593183229,English,,0593183223,4.16
42046112,Recursion,https://www.goodreads.com/book/show/42046112-recursion,,Blake Crouch,"217,582","26,743",336,"2,294","June 11, 2019","June 11, 2019","Science Fiction, Fiction, Thriller, Time Travel, Audiobook, Mystery, Mystery Thriller, Adult, Fantasy, Science Fiction Fantasy",Ballantine Books,9781524759780,English,,1524759783,4.16
17029526,Never Too Far,https://www.goodreads.com/book/show/17029526-never-too-far,Rosemary Beach #2,Abbi Glines,"120,726","6,315",193,"2,293","February 25, 2013","February 25, 2013","Romance, New Adult, Contemporary, Contemporary Romance, Young Adult, Chick Lit, Adult, Erotica, Fiction, Drama",Smashwords,9781301627448,English,,1301627445,4.17
25558608,A Torch Against the Night,https://www.goodreads.com/book/show/25558608-a-torch-against-the-night,An Ember in the Ashes #2,Sabaa Tahir,"154,104","16,675",452,"2,293","August 30, 2016","August 30, 2016","Fantasy, Young Adult, Romance, Young Adult Fantasy, Fiction, Audiobook, High Fantasy, Dystopia, Magic, Adventure",Razorbill,9780008250447,English,,,4.24
57070959,Black Eagle,https://www.goodreads.com/book/show/57070959-black-eagle,Jason Trapp #6,Jack Slater,"2,404",80,434,"2,291","July 31, 2021","Published July 31, 2021",Adventure,,,English,,,4.53
17158513,Captive Prince: Volume Two,https://www.goodreads.com/book/show/17158513-captive-prince,Captive Prince #2,C.S. Pacat,"66,198","7,443",216,"2,290","January 1, 2012","February 4, 2013","Fantasy, Romance, LGBT, M M Romance, Queer, Adult, Fiction, Historical, Gay, Historical Fiction",,,English,,,4.37
68527,The Last Kingdom,https://www.goodreads.com/book/show/68527.The_Last_Kingdom,The Last Kingdom #1,Bernard Cornwell,"97,301","5,509",333,"2,289","January 1, 2006","January 1, 2004","Historical Fiction, Fiction, Historical, Fantasy, Medieval, Adventure, Audiobook, War, British Literature, Adult",HarperCollins,9780060887186,English,,0060887184,4.26
34197014,Trickster's Choice,https://www.goodreads.com/book/show/34197014-trickster-s-choice,Daughter of the Lioness #1,Tamora Pierce,"65,395","1,627",448,"2,289","October 31, 2017","September 23, 2003","Fantasy, Young Adult, Fiction, Young Adult Fantasy, Magic, Adventure, High Fantasy, Romance, Teen, Science Fiction Fantasy",Ember,,English,,,4.26
79834,Lust for Life,https://www.goodreads.com/book/show/79834.Lust_for_Life,,Irving Stone,"28,039","1,832",431,"2,287",,"January 1, 1934","Historical Fiction, Art, Fiction, Classics, Historical, Novels, Literature",,,,,,4.25
77366,The Hero and the Crown,https://www.goodreads.com/book/show/77366.The_Hero_and_the_Crown,Damar #2,Robin McKinley,"52,777","2,618",240,"2,287","April 15, 1987","October 15, 1984","Fantasy, Young Adult, Fiction, Dragons, Adventure, Romance, Magic, Science Fiction Fantasy, High Fantasy, Young Adult Fantasy",Ace,9780441328093,English,,0441328091,4.21
32508,The Black Echo,https://www.goodreads.com/book/show/32508.The_Black_Echo,Harry Bosch #1,Michael Connelly,"192,358","5,872",482,"2,286","January 1, 2002","January 21, 1992","Mystery, Fiction, Crime, Thriller, Mystery Thriller, Detective, Audiobook, Suspense, Murder Mystery, Novels",Grand Central Publishing,9780446612739,English,,0446612731,4.13
711901,Lone Survivor: The Eyewitness Account of Operation Redwing and the Lost Heroes of SEAL Team 10,https://www.goodreads.com/book/show/711901.Lone_Survivor,,Marcus Luttrell,"91,509","7,252",390,"2,286","June 12, 2007","June 12, 2006","Nonfiction, Military Fiction, History, War, Biography, Memoir, Military History, Audiobook, Autobiography, Biography Memoir","Little, Brown and Company",9780316067591,English,,0316067598,4.33
818811,Escape,https://www.goodreads.com/book/show/818811.Escape,,Carolyn Jessop,"43,810","4,937",413,"2,285","October 16, 2007","October 16, 2007","Nonfiction, Memoir, Biography, Religion, Cults, Biography Memoir, Autobiography, Polygamy, True Crime, Audiobook",Broadway,9780767927567,English,,0767927567,3.97
229432,The Pickwick Papers,https://www.goodreads.com/book/show/229432.The_Pickwick_Papers,,Charles Dickens,"29,114","2,228",801,"2,285","August 1, 2000","January 1, 1837","Fiction, Classics, Literature, 19th Century, Humor, Victorian, British Literature, Historical Fiction, Novels, Classic Literature",Penguin Classics,,English,,,3.85
