id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
14287,Almost Transparent Blue,https://www.goodreads.com/book/show/14287.Almost_Transparent_Blue,,Ryū Murakami,"10,789",991,126,"1,691","April 11, 2003","July 9, 1976","Fiction, Japan, Japanese Literature, Contemporary, Horror, Asia, Novels, Literature, Classics, Asian Literature",Kodansha USA,9784770029041,English,,,3.29
13580951,United We Spy,https://www.goodreads.com/book/show/13580951-united-we-spy,Gallagher Girls #6,Ally Carter,"35,508","2,739",296,"1,691","September 17, 2013","September 5, 2013","Young Adult, Mystery, Romance, Contemporary, Espionage, Fiction, Adventure, Action, Teen, Boarding School",Disney-Hyperion,9781423165996,English,,1423165993,4.44
3562,Emily of New Moon,https://www.goodreads.com/book/show/3562.Emily_of_New_Moon,Emily #1,L.M. Montgomery,"49,450","2,640",339,"1,689","May 1, 1983","December 13, 1923","Classics, Fiction, Young Adult, Historical Fiction, Childrens, Middle Grade, Canada, Historical, Audiobook, Coming Of Age",Dell Laurel-Leaf,9780553233704,English,,055323370X,4.11
24790,Paula,https://www.goodreads.com/book/show/24790.Paula,,Isabel Allende,"45,566","3,376",432,"1,689","February 17, 2003","January 1, 1994","Nonfiction, Memoir, Biography, Spanish Literature, Biography Memoir, Magical Realism, Literature, Autobiography, Latin American, Womens",DEBOLSILLO,9788497593885,Spanish; Castilian,,849759388X,4.18
25644601,Grey,https://www.goodreads.com/book/show/25644601-grey,Fifty Shades as Told by Christian #1,E.L. James,"179,049","12,369",576,"1,689","June 18, 2015","June 18, 2015","Romance, Erotica, BDSM, Fiction, Contemporary, Adult, Contemporary Romance, Erotic Romance, Chick Lit, Audiobook",Vintage,9781101946343,English,,1101946342,3.82
258392,Gormenghast,https://www.goodreads.com/book/show/258392.Gormenghast,Gormenghast #2,Mervyn Peake,"13,581",672,505,"1,689","January 1, 1998","January 1, 1950","Fantasy, Fiction, Classics, Gothic, Novels, Literature, Science Fiction Fantasy, 20th Century, British Literature, Horror",Vintage,9780749394820,English,,074939482X,4.06
8680,Fierce Invalids Home from Hot Climates,https://www.goodreads.com/book/show/8680.Fierce_Invalids_Home_from_Hot_Climates,,Tom Robbins,"28,208","1,357",445,"1,687","May 29, 2001","September 5, 2000","Fiction, Humor, Novels, Literature, Contemporary, Comedy, Modern, American, Literary Fiction, Magical Realism",Bantam,9780553379334,English,,055337933X,4.04
4703581,The City & the City,https://www.goodreads.com/book/show/4703581-the-city-the-city,,China Miéville,"67,641","7,061",312,"1,687","May 26, 2009","May 26, 2009","Fantasy, Fiction, Science Fiction, Mystery, Crime, Urban Fantasy, Speculative Fiction, Science Fiction Fantasy, Weird Fiction, Thriller",Del Rey/Ballantine Books,9780345497512,English,"Hugo Award for Best Novel (2010), Nebula Award Nominee for Best Novel (2009), Locus Award for Best Fantasy Novel (2010), Arthur C. Clarke Award (2010), World Fantasy Award for Novel (2010), Kurd-Laßwitz-Preis for Bestes ausländisches Werk (2011), British Science Fiction Association Award for Best Novel (2009), John W. Campbell Memorial Award Nominee for Best Science Fiction Novel (2010), Grand Prix de l'Imaginaire for Roman étranger and Nomination for Traduction (2012), Premio Ignotus for Mejor Novela Extranjera (Best Foreign Novel) (2013), Tähtifantasia Award Nominee (2012), Tähtivaeltaja Award Nominee (2012), The Kitschies for Red Tentacle (Novel) (2009), SF ga Yomitai for Best Translated SF of the Year in Japan (2012), Goodreads Choice Award Nominee for Fantasy (2009), Prix Elbakin.net for Meilleur roman fantasy traduit (2012), Seiun Award 星雲賞 Nominee for Best Translated Long Form (2012)",0345497511,3.90
761381,The Halloween Tree,https://www.goodreads.com/book/show/761381.The_Halloween_Tree,,Ray Bradbury,"30,976","3,951",145,"1,687","January 1, 2001","January 1, 1972","Fantasy, Horror, Fiction, Halloween, Classics, Young Adult, Audiobook, Middle Grade, Childrens, Science Fiction",Yearling,9780375803017,English,,0375803017,3.78
6715394,The Moses Expedition,https://www.goodreads.com/book/show/6715394-the-moses-expedition,Padre Anthony Fowler #2,Juan Gómez-Jurado,"3,787",360,386,"1,686","August 3, 2010","November 30, 2007","Thriller, Fiction, Mystery, Adventure, Suspense, Mystery Thriller, Religion, Contemporary, Historical Fiction, Spanish Literature",Atria,9781416590644,English,,1416590641,3.71
24536832,Song Bird: Matters of the Heart,https://www.goodreads.com/book/show/24536832-song-bird,,Christine M. Knight,46,33,304,"1,685","February 2, 2015","February 2, 2015",,Highlight Publishing,9780987434869,English,,0987434861,4.39
36430011,You,https://www.goodreads.com/book/show/36430011-you,You #1,Caroline Kepnes,"234,492","24,711",464,"1,685","August 28, 2018","September 25, 2014","Thriller, Fiction, Mystery, Mystery Thriller, Contemporary, Audiobook, Adult, Horror, Suspense, Crime",Atria/Emily Bestler Books,9781501195433,English,,1501195433,3.95
75517360,Tree of Aeons,https://www.goodreads.com/book/show/75517360-tree-of-aeons,Tree of Aeons #1,spaizzzer,995,66,682,"1,685","March 28, 2023","March 24, 2023","Fantasy, Magic, Fiction, Audiobook, Demons, High Fantasy",Aethon Books,,English,,,4.23
880271,"Winter: A Berlin Family, 1899-1945",https://www.goodreads.com/book/show/880271.Winter,Bernard Samson #0,Len Deighton,"2,724",183,544,"1,684","April 29, 2010","November 12, 1987","Fiction, Historical Fiction, Espionage, Germany, War, World War II, Historical, Thriller, Novels, World War I",Harper,9780586068953,English,,0586068953,4.13
13440,Skeleton Crew,https://www.goodreads.com/book/show/13440.Skeleton_Crew,,Stephen King,"123,391","3,011",612,"1,683","January 1, 2002","June 21, 1985","Horror, Short Stories, Fiction, Fantasy, Thriller, Anthologies, Supernatural, Science Fiction, Audiobook, Collections",Time Warner Paperbacks,9780751504385,English,,0751504386,3.97
10929432,The Archived,https://www.goodreads.com/book/show/10929432-the-archived,The Archived #1,Victoria Schwab,"33,490","5,095",327,"1,683","January 22, 2013","January 22, 2013","Fantasy, Young Adult, Paranormal, Mystery, Fiction, Urban Fantasy, Romance, Young Adult Fantasy, Ghosts, Horror",Hyperion,9781423157311,English,,1423157311,3.97
31371230,House of Spies,https://www.goodreads.com/book/show/31371230-house-of-spies,Gabriel Allon #17,Daniel Silva,"31,269","1,908",576,"1,682","July 11, 2017","July 11, 2017","Fiction, Thriller, Mystery, Espionage, Mystery Thriller, Suspense, Spy Thriller, Action, Audiobook, Adventure",Harper,9780062354365,English,,0062354361,4.30
11987,The Myth of Sisyphus and Other Essays,https://www.goodreads.com/book/show/11987.The_Myth_of_Sisyphus_and_Other_Essays,,Albert Camus,"54,652","1,964",212,"1,681","May 7, 1991","January 1, 1942","Philosophy, Nonfiction, Classics, Essays, France, Literature, French Literature, Mythology, 20th Century, Unfinished",Vintage International,,English,,,4.22
338691,Still Life,https://www.goodreads.com/book/show/338691.Still_Life,Chief Inspector Armand Gamache #1,Louise Penny,"239,042","19,303",293,"1,680","May 1, 2007","October 3, 2005","Mystery, Fiction, Mystery Thriller, Crime, Audiobook, Canada, Adult, Thriller, Detective, Cozy Mystery",St. Martin's Paperbacks,9780312948559,English,,0312948557,3.90
11381643,Playing for Keeps,https://www.goodreads.com/book/show/11381643-playing-for-keeps,Neighbor from Hell #1,R.L. Mathewson,"113,462","5,977",330,"1,679","April 29, 2011","April 29, 2011","Romance, Contemporary Romance, Contemporary, Humor, Adult, New Adult, Chick Lit, Erotica, Fiction, Love",Rerum Publishing House,9780983212546,English,,0983212546,4.03
26889576,The Big Short: Inside the Doomsday Machine,https://www.goodreads.com/book/show/26889576-the-big-short,,Michael Lewis,"157,638","7,732",291,"1,679","November 16, 2015","March 15, 2010","Nonfiction, Business, Economics, Finance, History, Politics, Audiobook, Money, Journalism, Biography",W. W. Norton & Company,9780393353150,English,,039335315X,4.30
