id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
27071490,Homegoing,https://www.goodreads.com/book/show/27071490-homegoing,,Yaa Gyasi,"321,253","34,767",305,"2,195","June 7, 2016","June 7, 2016","Historical Fiction, Fiction, Africa, Historical, Literary Fiction, Audiobook, Race, Adult, Ghana, Book Club",Alfred A. Knopf,,English,"American Book Award (2017), PEN/Robert W. Bingham Prize Nominee for Shortlist (2017), Audie Award for Literary Fiction & Classics (2017), Dayton Literary Peace Prize Nominee for Fiction (2017), Dylan Thomas Prize Nominee for Longlist (2017), National Book Critics Circle Award for John Leonard Prize (2016), Andrew Carnegie Medal Nominee for Fiction (2017), Goodreads Choice Award Nominee for Historical Fiction (2016), Alabama Author Award for Fiction (2017), The Center for Fiction Nominee for Shortlist (2016), PEN/Hemingway Award for Debut Novel (2017), RUSA CODES Reading List Nominee for Historical Fiction (2017), Dublin Literary Award Nominee (2018)",,4.47
588138,The Hero With a Thousand Faces,https://www.goodreads.com/book/show/588138.The_Hero_With_a_Thousand_Faces,,Joseph Campbell,"40,506","2,868",416,"2,194","March 1, 1972","June 10, 1949","Nonfiction, Mythology, Philosophy, Psychology, Writing, History, Religion, Classics, Anthropology, Spirituality",Princeton University Press,9780691017846,English,,0691017840,4.13
10335308,Is Everyone Hanging Out Without Me?,https://www.goodreads.com/book/show/10335308-is-everyone-hanging-out-without-me,,Mindy Kaling,"487,513","24,116",222,"2,194","November 1, 2011","November 1, 2011","Nonfiction, Memoir, Humor, Audiobook, Biography, Comedy, Biography Memoir, Autobiography, Essays, Adult",Crown Archetype,9780307886262,English,,0307886263,3.86
46544,The Shelters of Stone,https://www.goodreads.com/book/show/46544.The_Shelters_of_Stone,Earth's Children #5,Jean M. Auel,"47,875","1,484",891,"2,193","April 27, 2004","January 1, 2002","Historical Fiction, Fiction, Fantasy, Historical, Romance, Prehistoric, Adventure, Adult, Audiobook, Adult Fiction",Bantam,9780553382617,English,,0553382616,3.85
62334530,None of This Is True,https://www.goodreads.com/book/show/62334530-none-of-this-is-true,,Lisa Jewell,"160,716","19,577",384,"2,193","August 8, 2023","July 20, 2023","Thriller, Mystery, Mystery Thriller, Fiction, Audiobook, Suspense, Crime, Adult, Contemporary, Psychological Thriller",Atria Books,9781982179007,English,,1982179007,4.20
6006518,Strange Angels,https://www.goodreads.com/book/show/6006518-strange-angels,Strange Angels #1,Lili St. Crow,"40,630","2,217",293,"2,191","May 14, 2009","May 14, 2009","Young Adult, Paranormal, Vampires, Fantasy, Urban Fantasy, Werewolves, Supernatural, Romance, Zombies, Angels",Razorbill,9781595142511,English,,1595142517,3.79
6690,Danny the Champion of the World,https://www.goodreads.com/book/show/6690.Danny_the_Champion_of_the_World,,Roald Dahl,"66,287","3,197",205,"2,189","February 12, 2002","January 1, 1975","Childrens, Fiction, Classics, Young Adult, Fantasy, Middle Grade, Adventure, Humor, Novels, Audiobook",Knopf Books for Young Readers,9780375814259,English,,0375814256,4.09
34197390,Trickster's Queen,https://www.goodreads.com/book/show/34197390-trickster-s-queen,Daughter of the Lioness #2,Tamora Pierce,"59,201","1,135",496,"2,187","October 31, 2017","September 28, 2004","Fantasy, Young Adult, Fiction, Young Adult Fantasy, Magic, Romance, Adventure, High Fantasy, Teen, Science Fiction Fantasy",Ember,,English,,,4.28
681552,God's Spy,https://www.goodreads.com/book/show/681552.God_s_Spy,Padre Anthony Fowler #1,Juan Gómez-Jurado,"5,761",544,368,"2,187","April 5, 2007","January 1, 2006","Thriller, Fiction, Mystery, Crime, Suspense, Spanish Literature, Italy, Mystery Thriller, Religion, Adventure",Dutton,9780525949947,English,,0525949941,3.81
18745837,Living The Best Day Ever,https://www.goodreads.com/book/show/18745837-living-the-best-day-ever,,Hendri Coetzee,"1,254",20,327,"2,184","January 1, 2013","January 1, 2013","Adventure, Nonfiction, Travel, Memoir",Hendri Coetzee Trust,9780620570602,English,,0620570601,4.38
18630,The Player of Games,https://www.goodreads.com/book/show/18630.The_Player_of_Games,Culture #2,Iain M. Banks,"70,751","3,252",293,"2,181","January 1, 1997","August 1, 1988","Science Fiction, Fiction, Space Opera, Science Fiction Fantasy, Fantasy, Cultural, Space, Audiobook, Novels, Speculative Fiction",HarperCollins,9780061053566,English,,0061053562,4.28
7285498,Angelfire,https://www.goodreads.com/book/show/7285498-angelfire,Angelfire #1,Courtney Allison Moulton,"29,882","2,035",453,"2,180","February 15, 2011","February 15, 2011","Young Adult, Angels, Fantasy, Paranormal, Romance, Paranormal Romance, Urban Fantasy, Demons, Supernatural, Fiction",HarperCollins / Katherine Tegen Books,9780062002327,English,,0062002325,3.92
15054,Written on the Body,https://www.goodreads.com/book/show/15054.Written_on_the_Body,,Jeanette Winterson,"28,768","2,374",190,"2,180","February 1, 1994","January 1, 1992","Fiction, Queer, LGBT, Romance, Contemporary, Literary Fiction, Literature, Novels, Lesbian, Feminism",Vintage International,9780679744474,English,,0679744479,4.07
35879147,Betrayal of Faith,https://www.goodreads.com/book/show/35879147-betrayal-of-faith,Zachary Blake Legal Thriller #1,Mark M. Bello,"3,606",68,381,"2,178","July 11, 2017","Published July 11, 2017","Contemporary, Mystery, Fiction, Drama, Thriller, Novels, Mystery Thriller, Legal Thriller",Betrayal of Faith,9780692888292,English,,0692888292,4.33
4570768,Willow,https://www.goodreads.com/book/show/4570768-willow,,Julia Hoban,"32,433","2,035",329,"2,177","April 2, 2009","April 2, 2009","Young Adult, Romance, Contemporary, Mental Health, Fiction, Realistic Fiction, Mental Illness, Teen, Death, Drama",Dial Books,9780803733565,English,,0803733569,3.90
153784,First Test,https://www.goodreads.com/book/show/153784.First_Test,Protector of the Small #1,Tamora Pierce,"60,190","1,726",240,"2,173",,"June 7, 1999","Fantasy, Young Adult, Fiction, Young Adult Fantasy, Magic, Adventure, Middle Grade",,,,,,4.24
1661957,Wake,https://www.goodreads.com/book/show/1661957.Wake,Wake #1,Lisa McMann,"81,154","5,625",210,"2,171","March 4, 2008","March 4, 2008","Young Adult, Fantasy, Paranormal, Romance, Fiction, Supernatural, Mystery, Teen, Urban Fantasy, Paranormal Romance",Simon & Schuster Books for Young Readers,9781416953579,English,,1416953574,3.75
35414701,Exactly What to Say: The Magic Words for Influence and Impact,https://www.goodreads.com/book/show/35414701-exactly-what-to-say,,Phil M. Jones,"7,348",694,148,"2,171","July 26, 2017","July 26, 2017","Business, Nonfiction, Self Help, Communication, Psychology, Personal Development, Leadership, Audiobook, Management, Social",Box of Tricks Publishing,9780692881958,English,,0692881956,3.73
52735921,Kingdom of the Wicked,https://www.goodreads.com/book/show/52735921-kingdom-of-the-wicked,Kingdom of the Wicked #1,Kerri Maniscalco,"241,506","27,280",372,"2,170","October 27, 2020","October 27, 2020","Fantasy, Romance, Young Adult, Witches, Paranormal, Mystery, Fantasy Romance, Young Adult Fantasy, Fiction, Magic",Jimmy Patterson Books,9780316428460,English,,0316428469,3.91
608216,The Summer Garden,https://www.goodreads.com/book/show/608216.The_Summer_Garden,The Bronze Horseman #3,Paullina Simons,"30,439","2,428",742,"2,169","November 22, 2007","November 1, 2005","Historical Fiction, Romance, Historical Romance, Historical, Fiction, War, Russia, Adult, Drama, World War II",HarperCollins,9780007162499,English,,0007162499,4.09
41886271,The Sword of Kaigen,https://www.goodreads.com/book/show/41886271-the-sword-of-kaigen,Theonite,M.L. Wang,"17,526","3,797",559,"2,169","February 19, 2019","January 1, 2018","Fantasy, Fiction, Adult, High Fantasy, Epic Fantasy, Science Fiction Fantasy, Magic, Science Fiction, Asian Literature, Audiobook",Amazon Digital Services,,English,,,4.46
25870405,The Blade Artist,https://www.goodreads.com/book/show/25870405-the-blade-artist,Mark Renton #4,Irvine Welsh,"7,065",462,448,"2,168","June 28, 2016","April 7, 2016","Fiction, Crime, Thriller, Mystery, Contemporary, Scotland, Dark, Novels, Suspense, Drama",Jonathan Cape,9780224102155,English,,022410215X,3.82
34964946,Never Get Angry Again: The Foolproof Way to Stay Calm and in Control in Any Conversation or Situation,https://www.goodreads.com/book/show/34964946-never-get-angry-again,,David J. Lieberman,"1,353",196,240,"2,168","January 9, 2018","January 1, 2018","Self Help, Nonfiction, Psychology, Personal Development, Education, Communication, Audiobook, Health, Business, Mental Health",St. Martin's Press,9781250154392,English,,1250154391,3.83
