id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
17560541,Don't Even Think About It,https://www.goodreads.com/book/show/17560541-don-t-even-think-about-it,Don't Even Think About It #1,Sarah Mlynowski,"7,369","1,192",317,365,"March 11, 2014","March 8, 2014","Young Adult, Contemporary, Fantasy, Paranormal, Romance, Fiction, Science Fiction, Teen, High School, Supernatural",Delacorte Press,9780385737388,English,,0385737386,3.72
20909906,Dangerous Lies,https://www.goodreads.com/book/show/20909906-dangerous-lies,,Becca Fitzpatrick,"11,574","1,367",400,365,"November 10, 2015","November 10, 2015","Young Adult, Romance, Mystery, Thriller, Contemporary, Fiction, Mystery Thriller, Crime, Suspense, Realistic Fiction",Simon & Schuster,,English,,,3.81
31926533,Penelope Gilbert and the Children of Azure,https://www.goodreads.com/book/show/31926533-penelope-gilbert-and-the-children-of-azure,,Emily A. Steward,49,22,283,365,"September 7, 2016","September 7, 2016","Childrens, Middle Grade, Fantasy",Clean Reads,(ISBN10:,English,,,4.35
2277378,The Cruelest Month,https://www.goodreads.com/book/show/2277378.The_Cruelest_Month,Chief Inspector Armand Gamache #3,Louise Penny,"98,142","6,812",310,365,"March 1, 2008","January 1, 2007","Mystery, Fiction, Audiobook, Crime, Canada, Mystery Thriller, Adult, Detective, Cozy Mystery, Murder Mystery",Headline,9780755328949,English,,0755328949,4.15
38096424,The Ragged Edge of Night,https://www.goodreads.com/book/show/38096424-the-ragged-edge-of-night,,Olivia Hawker,"43,557","3,492",340,365,"October 1, 2018","October 1, 2018","Historical Fiction, Fiction, World War II, Historical, War, Germany, Audiobook, Holocaust, Adult, Family",Lake Union Publishing,9781503957145,English,,1503957144,4.16
25825420,The Abolition of Man,https://www.goodreads.com/book/show/25825420-the-abolition-of-man,,C.S. Lewis,"32,823","2,500",113,365,"April 7, 2015","January 1, 1943","Philosophy, Nonfiction, Christian, Theology, Religion, Christianity, Classics, Education, Faith, Spirituality",HarperOne,,English,,,4.10
395040,The Bell Jar,https://www.goodreads.com/book/show/395040.The_Bell_Jar,,Sylvia Plath,"892,420","49,525",244,365,"August 2, 2005","January 1, 1963","Fiction, Feminism, Classics, Mental Health, Psychology, Literature, Mental Illness, Poetry, Literary Fiction, Novels",HarperCollins,,English,,,4.05
58894,,https://www.goodreads.com/book/show/58894.Daja_s_Book,,,,,,364,,,,,,,,,
295654,"Curse of the Blue Tattoo: Being an Account of the Misadventures of Jacky Faber, Midshipman and Fine Lady",https://www.goodreads.com/book/show/295654.Curse_of_the_Blue_Tattoo,Bloody Jack #2,L.A. Meyer,"12,716",976,504,364,,"January 1, 2004","Historical Fiction, Young Adult, Adventure, Historical, Fiction, Pirates, Audiobook",,,,,,4.27
43805,Servant of the Bones,https://www.goodreads.com/book/show/43805.Servant_of_the_Bones,,Anne Rice,"30,320",563,416,364,"March 1, 1999","January 1, 1996","Horror, Fantasy, Fiction, Paranormal, Supernatural, Vampires, Historical Fiction, Urban Fantasy, Gothic, Historical",B E Trice Pub,9780963192561,English,,0963192566,3.75
613991,The King Beyond the Gate,https://www.goodreads.com/book/show/613991.The_King_Beyond_the_Gate,The Drenai Saga #2,David Gemmell,"14,611",328,415,364,"January 1, 1998","August 1, 1985","Fantasy, Fiction, Epic Fantasy, Heroic Fantasy, High Fantasy, Sword and Sorcery, Adventure, Science Fiction Fantasy, Epic, War",Orbit,9781857236651,English,,1857236653,4.14
33299,The Collected Stories,https://www.goodreads.com/book/show/33299.The_Collected_Stories,,Amy Hempel,"7,063",665,432,364,"May 9, 2006","May 9, 2006","Short Stories, Fiction, Literature, Contemporary, Literary Fiction, American, Womens, Short Story Collection, Female Authors, Collections",Scribner,9780743289467,English,,0743289463,4.26
17324,The Visitation,https://www.goodreads.com/book/show/17324.The_Visitation,,Frank E. Peretti,"20,935",552,560,364,"April 11, 2006","May 7, 1999","Christian Fiction, Fiction, Christian, Thriller, Horror, Fantasy, Suspense, Religion, Supernatural, Mystery",Westbow Pr,9781595541208,English,,1595541209,3.93
21278,Caught Stealing,https://www.goodreads.com/book/show/21278.Caught_Stealing,Hank Thompson #1,Charlie Huston,"5,825",518,240,364,"May 31, 2005","January 1, 2004","Fiction, Crime, Mystery, Thriller, Noir, Suspense, Mystery Thriller, Action, Pulp, Adventure",Ballantine Books,9780345464781,English,,0345464788,4.03
505576,Top Girls,https://www.goodreads.com/book/show/505576.Top_Girls,,Caryl Churchill,"9,416",414,87,364,"September 24, 2009","August 28, 1982","Plays, Drama, Theatre, Feminism, Fiction, School, Classics, 20th Century, Read For School, Literature",Methuen Publishing,9780413554802,English,,0413554805,3.58
92755,The Riddle-Master of Hed,https://www.goodreads.com/book/show/92755.The_Riddle_Master_of_Hed,The Riddle of Stars #1,Patricia A. McKillip,"12,451",622,229,364,"February 1, 1978","January 1, 1976","Fantasy, Fiction, High Fantasy, Young Adult, Science Fiction Fantasy, Magic, Epic Fantasy, Adventure, Science Fiction, Classics",Ballantine Del Rey,9780345331045,English,,0345331044,4.00
8843789,Ultraviolet,https://www.goodreads.com/book/show/8843789-ultraviolet,Ultraviolet #1,R.J. Anderson,"9,489","1,549",415,364,"June 2, 2011","June 2, 2011","Young Adult, Science Fiction, Paranormal, Fantasy, Mystery, Aliens, Romance, Fiction, Contemporary, Supernatural",Orchard,9781408312759,English,,1408312751,3.75
616678,The Diamond Throne,https://www.goodreads.com/book/show/616678.The_Diamond_Throne,The Elenium #1,David Eddings,"34,722",657,435,364,"June 13, 1990","May 1, 1989","Fantasy, Fiction, Epic Fantasy, High Fantasy, Science Fiction Fantasy, Adventure, Magic, Young Adult, Epic, Adult",Del Rey,9780345367693,English,,0345367693,3.97
202039,King's Dragon,https://www.goodreads.com/book/show/202039.King_s_Dragon,Crown of Stars #1,Kate Elliott,"9,220",402,636,364,"February 1, 1998","February 1, 1997","Fantasy, Fiction, Epic Fantasy, High Fantasy, Science Fiction Fantasy, Magic, Adult, Romance, Epic, Adventure",DAW Books,9780886777715,English,,0886777712,3.81
162612,Extinction,https://www.goodreads.com/book/show/162612.Extinction,,Thomas Bernhard,"2,758",285,335,364,"January 1, 1995","January 1, 1986","Fiction, German Literature, Classics, Literature, Novels, Literary Fiction, 20th Century, Humor, Collections, Roman",Quartet,9780704370852,English,,0704370859,4.31
