id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
545761,The Light of Eidon,https://www.goodreads.com/book/show/545761.The_Light_of_Eidon,Legends of the Guardian-King #1,Karen Hancock,"4,047",301,432,784,"July 1, 2003","June 1, 2003","Fantasy, Christian Fiction, Christian, Fiction, Christian Fantasy, Adventure, Young Adult, Science Fiction Fantasy, Romance, Epic Fantasy",Bethany House,9780764227943,English,,0764227947,3.90
3338544,رحلتي من الشك إلى الإيمان,https://www.goodreads.com/book/show/3338544,,مصطفى محمود,"23,759","2,194",127,784,دار العودة - بيروت,"January 1, 1970","Religion, Nonfiction, Philosophy, Islam, Biography, Spirituality, Atheism, Literature, Egypt, Unfinished",,,Arabic,,,3.98
23912,The Complete Poems,https://www.goodreads.com/book/show/23912.The_Complete_Poems,,William Blake,"9,678",163,1072,784,"March 30, 1978","January 1, 1893","Poetry, Classics, Literature, Fiction, Romanticism, British Literature, English Literature, 19th Century, 18th Century, Philosophy",Penguin Books,9780140422153,English,,0140422153,4.28
156198,The Public Burning,https://www.goodreads.com/book/show/156198.The_Public_Burning,,Robert Coover,"1,347",139,544,784,"April 2, 1998","January 1, 1977","Fiction, Historical Fiction, Novels, Literature, Politics, American, 20th Century, The United States Of America, Literary Fiction, United States",Grove Press,9780802135278,English,,0802135277,4.02
68531,The Archer's Tale,https://www.goodreads.com/book/show/68531.The_Archer_s_Tale,Grail Quest #1,Bernard Cornwell,"30,412","1,262",374,784,"November 8, 2005","October 16, 2000","Historical Fiction, Fiction, Historical, Fantasy, Medieval, Adventure, War, British Literature, Audiobook, 14th Century",HarperCollins,9780060935764,English,,0060935766,4.15
17852261,The Rocker That Needs Me,https://www.goodreads.com/book/show/17852261-the-rocker-that-needs-me,The Rocker #3,Terri Anne Browning,"11,540",551,225,784,"July 3, 2013","July 3, 2013","Romance, Music, New Adult, Contemporary Romance, Contemporary, Abuse, Musicians, College, Adult, Erotica",Anna Henson,,English,,,4.27
2899,The Pigeon,https://www.goodreads.com/book/show/2899.The_Pigeon,,Patrick Süskind,"18,377","2,091",77,784,"January 1, 1989","January 1, 1987","Fiction, Classics, German Literature, Novels, Short Stories, Germany, Literature, Novella, Contemporary, 20th Century",Penguin,9780140105834,English,,0140105832,3.71
385706,Gregor and the Curse of the Warmbloods,https://www.goodreads.com/book/show/385706.Gregor_and_the_Curse_of_the_Warmbloods,Underland Chronicles #3,Suzanne Collins,"46,881","1,784",358,784,"June 25, 2013","July 1, 2005","Fantasy, Young Adult, Fiction, Middle Grade, Adventure, Childrens, Audiobook, Juvenile, Science Fiction, Animals",Scholastic Paperbacks,9780439656245,English,,0439656249,4.23
2090640,The Girl Who Could Fly,https://www.goodreads.com/book/show/2090640.The_Girl_Who_Could_Fly,Piper McCloud #1,Victoria Forester,"16,287","2,357",328,784,"June 24, 2008","June 24, 2008","Fantasy, Middle Grade, Young Adult, Fiction, Childrens, Science Fiction, Adventure, Paranormal, Supernatural, Juvenile",Feiwel & Friends,9780312374624,English,,0312374623,4.09
6553843,Hard Rain Falling,https://www.goodreads.com/book/show/6553843-hard-rain-falling,,Don Carpenter,"5,137",563,308,784,"September 8, 2009","January 1, 1964","Fiction, Crime, Classics, Mystery, Novels, Noir, American, Literature, Literary Fiction, 20th Century",NYRB Classics,9781590173244,English,,1590173244,4.15
37794574,Das geheimnis der blumen,https://www.goodreads.com/book/show/37794574-das-geheimnis-der-blumen,,Mykhaella Caponi,8,0,227,784,"May 19, 2017","October 31, 2017",,© Aurora-Ausgabe,,German,,,5.00
17346698,March: Book One,https://www.goodreads.com/book/show/17346698-march,March #1,John Lewis,"54,384","5,810",128,784,"August 13, 2013","August 13, 2013","Graphic Novels, Nonfiction, History, Memoir, Comics, Biography, Historical, Politics, Race, Social Justice",Top Shelf Productions,9781603093002,English,"Harvey Awards Nominee for Best Artist (for Nate Powell), Best Graphic Album-Original, Best Biographical, Historical, or Journalistic Presentation (for John Lewis, Andrew Aydin & Nate Powell) (2014), Coretta Scott King Book Award for Author Honor (2014), Lincoln Award Nominee (2018), Will Eisner Comic Industry Awards Nominee for Best Publication for Teens (ages 13-17), Best Reality-Based Work & Best Penciller/Inker or Penciller/Inker Team (for Nate Powell) (2014), Robert F. Kennedy Book Award for Special Recognition Honor (2014), Goodreads Choice Award Nominee for Graphic Novels & Comics (2013), Alabama Author Award for Young Adult (2016), Rebecca Caudill Young Readers' Book Award Nominee (2019)",1603093001,4.34
7139892,Under Heaven,https://www.goodreads.com/book/show/7139892-under-heaven,Under Heaven #1,Guy Gavriel Kay,"15,132","1,746",592,784,"April 29, 2010","April 27, 2010","Fantasy, Historical Fiction, Fiction, Historical, Historical Fantasy, China, Science Fiction Fantasy, Asia, Adult, Epic Fantasy",HarperVoyager,9780007342013,English,"Locus Award Nominee for Best Fantasy Novel (2011), World Fantasy Award Nominee for Best Novel (2011), Mythopoeic Fantasy Award Nominee for Adult Literature (2011), Sunburst Award for Canadian Novel (2011), Prix Aurora Award Nominee for Best Novel (2011) and for Best of the Decade (2017), Goodreads Choice Award Nominee for Fantasy (2010), Prix Elbakin.net for Meilleur roman fantasy traduit (2015)",0007342012,4.16
1735330,The Night Manager,https://www.goodreads.com/book/show/1735330.The_Night_Manager,,John le Carré,"19,633","1,439",597,783,"September 21, 2006","June 28, 1993","Fiction, Thriller, Espionage, Mystery, Crime, Mystery Thriller, Spy Thriller, Suspense, Classics, Novels",Sceptre,9780340937686,English,,0340937688,3.84
5989059,Resurrection,https://www.goodreads.com/book/show/5989059-resurrection,Wicked #5,Nancy Holder,"10,603",222,402,783,"July 7, 2009","June 30, 2009","Young Adult, Fantasy, Witches, Paranormal, Magic, Romance, Supernatural, Urban Fantasy, Fiction, Paranormal Romance",Simon Pulse,9781416972273,English,,1416972277,3.95
24137,"Catherine, Called Birdy",https://www.goodreads.com/book/show/24137.Catherine_Called_Birdy,,Karen Cushman,"41,438","2,076",224,783,"May 24, 2005","May 23, 1994","Historical Fiction, Young Adult, Fiction, Historical, Middle Grade, Childrens, Medieval, Humor, Juvenile, British Literature",HarperTrophy,9780060739423,English,,0060739428,3.73
20603820,The Will,https://www.goodreads.com/book/show/20603820-the-will,Magdalene #1,Kristen Ashley,"29,658","3,159",595,783,"April 8, 2014","April 8, 2014","Romance, Contemporary Romance, Contemporary, Adult, Chick Lit, Fiction, Abuse, Fighters, Audiobook, Humor",,,English,,,4.28
6163,"The Border Trilogy: All the Pretty Horses, The Crossing, Cities of the Plain",https://www.goodreads.com/book/show/6163.The_Border_Trilogy,The Border Trilogy #1-3,Cormac McCarthy,"6,349",369,1020,782,"September 28, 1999","January 1, 1998","Fiction, Westerns, Literature, Classics, Novels, Historical Fiction, American, Literary Fiction, American Fiction, The United States Of America",Everyman's Library,9780375407932,English,,0375407936,4.45
6578293,Dog Days,https://www.goodreads.com/book/show/6578293-dog-days,Diary of a Wimpy Kid #4,Jeff Kinney,"146,774","6,069",218,782,"October 12, 2009","October 12, 2009","Fiction, Humor, Middle Grade, Childrens, Realistic Fiction, Graphic Novels, Young Adult, Comedy, Comics, Diary",Amulet Books,9780810983915,English,,0810983915,4.17
