id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
190507,Phantom,https://www.goodreads.com/book/show/190507.Phantom,,Susan Kay,"12,369",990,468,"1,379","January 1, 2006","January 1, 1990","Fiction, Historical Fiction, Romance, Fantasy, Retellings, Historical, Classics, Gothic, Horror, Adult Fiction",Llumina Stars,9781933626048,English,,1933626046,4.33
18428067,A Constellation of Vital Phenomena,https://www.goodreads.com/book/show/18428067-a-constellation-of-vital-phenomena,,Anthony Marra,"53,495","7,292",416,"1,379","February 4, 2014","May 7, 2013","Fiction, Historical Fiction, War, Russia, Literary Fiction, Historical, Contemporary, Adult Fiction, Novels, Audiobook",Random House Publishing Group,9780770436421,English,"National Book Award Nominee for Fiction (2013), New York Public Library Young Lions Fiction Award Nominee (2014), Anisfield-Wolf Book Award for Fiction (2014), California Book Award for First Fiction (Gold) (2013), PEN/Robert W. Bingham Prize Nominee for Shortlist (2014), Dayton Literary Peace Prize Nominee for Fiction (2014), National Book Critics Circle Award for John Leonard Prize (2013), The Athens Prize for Literature - Περιοδικό (δέ)κατα (2014), Andrew Carnegie Medal Nominee for Fiction (2014), Goodreads Choice Award Nominee for Fiction (2013)",0770436420,4.11
18656036,The Fever,https://www.goodreads.com/book/show/18656036-the-fever,,Megan Abbott,"24,814","3,195",307,"1,379",,"June 17, 2014","Fiction, Young Adult, Mystery, Thriller, Horror, Contemporary, Mystery Thriller",,,,,,3.10
33571713,A Column of Fire,https://www.goodreads.com/book/show/33571713-a-column-of-fire,Kingsbridge #3,Ken Follett,"102,134","7,003",916,"1,379","September 12, 2017","September 12, 2017","Historical Fiction, Fiction, Historical, Audiobook, British Literature, Fantasy, Novels, Adult, Romance, Religion",Viking Penguin,9780525954972,English,,052595497X,4.25
8726744,The Twilight Saga Complete Collection,https://www.goodreads.com/book/show/8726744-the-twilight-saga-complete-collection,The Twilight Saga #1-4+3.5,Stephenie Meyer,"74,741",457,2752,"1,378","October 12, 2010","January 1, 2005","Fantasy, Young Adult, Romance, Vampires, Paranormal, Fiction, Supernatural, Paranormal Romance, Werewolves, Teen","Little, Brown Books for Young Readers",9780316132909,English,,031613290X,4.34
275000,Fire and Ice,https://www.goodreads.com/book/show/275000.Fire_and_Ice,Warriors #2,Erin Hunter,"59,564","2,507",317,"1,376","June 1, 2004","May 27, 2003","Fantasy, Animals, Fiction, Middle Grade, Childrens, Young Adult, Adventure, Cats, Animal Fiction, Audiobook",Avon Books,9780060525590,English,,0060525592,4.37
17237214,Two Boys Kissing,https://www.goodreads.com/book/show/17237214-two-boys-kissing,,David Levithan,"46,689","5,168",200,"1,376","August 27, 2013","August 27, 2013","Young Adult, LGBT, Romance, Contemporary, Fiction, Queer, Gay, Realistic Fiction, Banned Books, M M Romance",Knopf Books for Young Readers,9780307931900,English,"National Book Award Nominee for Young People’s Literature (2013), Stonewall Book Award Nominee for Children's & Young Adult Literature (2014), Milwaukee County Teen Book Award Nominee (2014), Lambda Literary Award for LGBT Children's/Young Adult (2014), The Inky Awards Nominee for Silver Inky (2014), NAIBA Book of the Year for Young Adult (2014), Goodreads Choice Award Nominee for Young Adult Fiction (2013), Premio El Templo de las Mil Puertas Nominee for Mejor novela extranjera independiente (2016)",0307931900,4.08
14185,The Three Stigmata of Palmer Eldritch,https://www.goodreads.com/book/show/14185.The_Three_Stigmata_of_Palmer_Eldritch,,Philip K. Dick,"38,118","2,107",231,"1,376","January 1, 2010","January 1, 1965","Science Fiction, Fiction, Science Fiction Fantasy, Novels, Speculative Fiction, Dystopia, Classics, Fantasy, American, Religion",Gollancz,9781407247427,English,,1407247425,4.01
58370216,Chance,https://www.goodreads.com/book/show/58370216-chance,Constance #2,Matthew FitzSimmons,"2,237",147,313,"1,375","February 14, 2023","February 14, 2023","Science Fiction, Thriller, Fiction, Mystery, Dystopia, Speculative Fiction, Audiobook, Mystery Thriller, Science Fiction Fantasy, Murder Mystery",Thomas & Mercer,9781542009461,English,,1542009464,4.11
116296,Making Money,https://www.goodreads.com/book/show/116296.Making_Money,Discworld #36,Terry Pratchett,"69,753","2,353",394,"1,374","September 18, 2007","September 20, 2007","Fantasy, Fiction, Humor, Comedy, Science Fiction Fantasy, Audiobook, Adult, Young Adult, Comic Fantasy, Novels",Harper,9780061161643,English,,0061161640,4.26
47990,Jingo,https://www.goodreads.com/book/show/47990.Jingo,Discworld #21,Terry Pratchett,"64,572","1,951",461,"1,373","February 12, 2006","January 1, 1997","Fantasy, Fiction, Humor, Comedy, Science Fiction Fantasy, Audiobook, War, Comic Fantasy, High Fantasy, Novels",Corgi Books,9780552154161,English,,0552154164,4.18
213647,The Warrior Heir,https://www.goodreads.com/book/show/213647.The_Warrior_Heir,The Heir Chronicles #1,Cinda Williams Chima,"52,089","3,452",426,"1,373","April 1, 2007","March 28, 2006","Fantasy, Young Adult, Magic, Fiction, Urban Fantasy, Young Adult Fantasy, Adventure, Romance, Teen, Paranormal",Hyperion Paperbacks,9780786839179,English,,0786839171,3.94
28541,Dragonsong,https://www.goodreads.com/book/show/28541.Dragonsong,Harper Hall of Pern #1,Anne McCaffrey,"54,899","1,749",192,"1,373","April 1, 2003","March 1, 1976","Fantasy, Science Fiction, Dragons, Young Adult, Fiction, Science Fiction Fantasy, Adventure, High Fantasy, Audiobook, Childrens",Aladdin Paperbacks,9781416924999,English,,141692499X,4.25
53439886,How the King of Elfhame Learned to Hate Stories,https://www.goodreads.com/book/show/53439886-how-the-king-of-elfhame-learned-to-hate-stories,The Folk of the Air #3.5,Holly Black,"166,890","19,346",200,"1,373","November 24, 2020","November 24, 2020","Fantasy, Young Adult, Romance, Fae, Young Adult Fantasy, Short Stories, Fiction, Novella, Magic, Audiobook","Little, Brown Books for Young Readers",9780316540827,English,,,4.20
43892,Blood of the Fold,https://www.goodreads.com/book/show/43892.Blood_of_the_Fold,Sword of Truth #3,Terry Goodkind,"79,791","1,294",623,"1,371","August 1, 1997","October 15, 1996","Fantasy, Fiction, Epic Fantasy, High Fantasy, Science Fiction Fantasy, Magic, Adventure, Romance, Adult, Epic",TOR,9780812551471,English,,0812551478,4.00
49966944,Through God's Eye,https://www.goodreads.com/book/show/49966944-through-god-s-eye,,Carolyn Cutler Hughes,698,14,34,"1,371","January 15, 2016","Published January 15, 2016","Fiction, Drama, Epic, Contemporary",CreateSpace Independent Publishing Platform,9781519353313,English,,1519353316,4.27
4898,Blue Ocean Strategy: How to Create Uncontested Market Space and Make the Competition Irrelevant,https://www.goodreads.com/book/show/4898.Blue_Ocean_Strategy,,W. Chan Kim,"74,257","1,614",240,"1,371","February 3, 2005","January 1, 1994","Business, Nonfiction, Entrepreneurship, Management, Buisness, Leadership, Economics, Self Help, Finance, Audiobook",Harvard Business Review Press,9781591396192,English,,1591396190,4.00
29501,"The End of Faith: Religion, Terror, and the Future of Reason",https://www.goodreads.com/book/show/29501.The_End_of_Faith,,Sam Harris,"41,457","1,887",348,"1,370",,"August 11, 2004","Religion, Nonfiction, Philosophy, Atheism, Politics, Science, History",,,,,,3.89
