id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
12558285,Splintered,https://www.goodreads.com/book/show/12558285-splintered,Splintered #1,A.G. Howard,"62,481","8,574",371,"2,793","January 1, 2013","January 1, 2013","Fantasy, Young Adult, Retellings, Romance, Magic, Paranormal, Fairy Tales, Fiction, Young Adult Fantasy, Adventure",Amulet Books,9781419704284,English,,1419704281,3.91
2986865,Eon: Dragoneye Reborn,https://www.goodreads.com/book/show/2986865-eon,Eon #1,Alison Goodman,"60,876","4,447",531,"2,791","December 26, 2008","August 31, 2008","Fantasy, Young Adult, Dragons, Magic, Fiction, Young Adult Fantasy, High Fantasy, Adventure, Mythology, Teen",Viking Books for Young Readers,9780670062270,English,,0670062278,3.96
37683751,From Lukov with Love,https://www.goodreads.com/book/show/37683751-from-lukov-with-love,,Mariana Zapata,"228,266","30,671",493,"2,789","February 1, 2018","February 1, 2018","Sports Romance, Contemporary, Sports, Contemporary Romance, New Adult, Adult, Fiction, Audiobook, Chick Lit, Humor",Mariana Zapata,,English,,,4.25
3438000,ثلاثية غرناطة,https://www.goodreads.com/book/show/3438000,,Radwa Ashour,"47,297","8,104",502,"2,788","January 1, 2009","January 1, 1994","Novels, Fiction, Historical Fiction, Literature, Historical, Classics, Egypt, Unfinished, Drama, Egyptian Literature",دار الشروق,(ISBN10:,Arabic,,,4.30
63241097,Murder in the Family,https://www.goodreads.com/book/show/63241097-murder-in-the-family,,Cara Hunter,"14,925","2,533",480,"2,788","September 19, 2023","September 19, 2023","Mystery, Thriller, Mystery Thriller, Fiction, Crime, Adult, Contemporary, Suspense, Audiobook, Murder Mystery",William Morrow Paperbacks,9780063272071,English,,0063272075,3.85
8650,The Lost World,https://www.goodreads.com/book/show/8650.The_Lost_World,Jurassic Park #2,Michael Crichton,"150,333","5,568",448,"2,787","January 1, 1995","September 17, 1995","Science Fiction, Fiction, Thriller, Adventure, Horror, Fantasy, Dinosaurs, Science Fiction Fantasy, Suspense, Novels","Alfred A. Knopf, Inc.",9780752224411,English,,0752224417,3.84
40102,Blink: The Power of Thinking Without Thinking,https://www.goodreads.com/book/show/40102.Blink,,Malcolm Gladwell,"581,296","18,235",296,"2,786","April 3, 2007","January 11, 2005","Nonfiction, Psychology, Business, Self Help, Science, Sociology, Audiobook, Personal Development, Philosophy, Leadership",Back Bay Books,9780316010665,English,,0316010669,3.96
84145,Dance with the Devil,https://www.goodreads.com/book/show/84145.Dance_with_the_Devil,Dark-Hunter #3,Sherrilyn Kenyon,"64,938","2,135",361,"2,786","December 1, 2003","November 28, 2003","Paranormal Romance, Paranormal, Romance, Fantasy, Vampires, Urban Fantasy, Mythology, Adult, Fiction, Supernatural",St. Martin's Press,9780312984830,English,"All About Romance (AAR) Annual Reader Poll for Most Tortured Hero (2004), HOLT Medallion by Virginia Romance Writers Nominee for Paranormal/Time Travel/Futuristic (2004), Desert Rose Golden Quill Award for Best Paranormal (2003), Booksellers' Best Award for Best Paranormal (2003), RIO Award of Excellence by Reviewers International Organization for Favorite Paranormal (2003), PRISM Award by Fantasy, Futuristic and Paranormal Special Interest Chapter of RWA for Best Dark Paranormal (2004)",0312984839,4.37
28250,The Novice,https://www.goodreads.com/book/show/28250.The_Novice,The Black Magician Trilogy #2,Trudi Canavan,"58,976","1,741",577,"2,784","July 1, 2004","January 1, 2002","Fantasy, Magic, Young Adult, Fiction, High Fantasy, Epic Fantasy, Adventure, Science Fiction Fantasy, Romance, Audiobook",Orbit,9781841493145,English,,1841493147,4.08
27037,Confessions,https://www.goodreads.com/book/show/27037.Confessions,Patrística #10,Augustine of Hippo,"61,600","3,479",341,"2,782","June 25, 1998","January 1, 378","Philosophy, Classics, Religion, Theology, Nonfiction, Biography, Christian, Christianity, History, Spirituality",Oxford University Press,9780192833723,English,,0192833723,3.95
57623348,"Home: Habitat, Range, Niche, Territory",https://www.goodreads.com/book/show/57623348-home,The Murderbot Diaries #4.5,Martha Wells,"16,534","1,332",19,"2,782","April 19, 2021","May 5, 2020","Science Fiction, Short Stories, Fiction, Adult, Science Fiction Fantasy, Novella, Space Opera, Space, Robots, Fantasy",Tor Books,9781250838865,English,,125083886X,4.09
1842,"Guns, Germs, and Steel: The Fates of Human Societies",https://www.goodreads.com/book/show/1842.Guns_Germs_and_Steel,Civilizations Rise and Fall #1,Jared Diamond,"397,932","13,838",498,"2,778","January 1, 2005","May 9, 1997","History, Nonfiction, Science, Anthropology, Sociology, Politics, Economics, Historical, World History, Audiobook",W.W. Norton & Company,9780739467350,English,,0739467352,4.04
12971616,The Rise of Nine,https://www.goodreads.com/book/show/12971616-the-rise-of-nine,Lorien Legacies #3,Pittacus Lore,"106,215","4,915",372,"2,775","August 21, 2012","August 21, 2012","Young Adult, Fantasy, Science Fiction, Fiction, Aliens, Adventure, Paranormal, Romance, Action, Teen",HarperCollins,9780061974588,English,,0061974587,4.17
1428,By the River Piedra I Sat Down and Wept,https://www.goodreads.com/book/show/1428.By_the_River_Piedra_I_Sat_Down_and_Wept,On the Seventh Day #1,Paulo Coelho,"100,451","4,536",208,"2,774","May 23, 2006","January 1, 1994","Fiction, Romance, Philosophy, Novels, Contemporary, Spirituality, Literature, Inspirational, Love, Religion",HarperOne,9780061122095,English,,0061122092,3.57
28335696,Persepolis Rising,https://www.goodreads.com/book/show/28335696-persepolis-rising,The Expanse #7,James S.A. Corey,"66,445","3,677",608,"2,774","December 5, 2017","December 5, 2017","Science Fiction, Fiction, Space Opera, Audiobook, Space, Science Fiction Fantasy, Fantasy, Speculative Fiction, Adult, Novels",Orbit Books,9780316332828,English,,0316332828,4.37
11438,What We Talk About When We Talk About Love,https://www.goodreads.com/book/show/11438.What_We_Talk_About_When_We_Talk_About_Love,,Raymond Carver,"63,960","5,245",159,"2,771","June 1, 1989","April 20, 1981","Short Stories, Fiction, Classics, American, Literature, Contemporary, Literary Fiction, Romance, The United States Of America, 20th Century",Vintage Books,9780679723059,English,,0679723056,4.06
406373,Faust,https://www.goodreads.com/book/show/406373.Faust,Goethes Faust #1-2,Johann Wolfgang von Goethe,"45,971","2,317",503,"2,770","December 4, 1962","January 1, 1832","Classics, Fiction, Poetry, Plays, Literature, German Literature, Drama, Philosophy, Fantasy, Germany",Anchor,9780385031141,Multiple languages,,0385031149,3.91
1249630,Os Maias,https://www.goodreads.com/book/show/1249630.Os_Maias,,Eça de Queirós,"23,568",850,681,"2,769","April 1, 2003","January 1, 1888","Classics, Fiction, Portuguese Literature, Portugal, Romance, School, Literature, 19th Century, Historical Fiction, Novels",Verbo,9789725681367,Portuguese,,9725681363,4.00
659469,The Hobbit,https://www.goodreads.com/book/show/659469.The_Hobbit,,Chuck Dixon,"230,111","1,393",133,"2,765","January 1, 1990","January 1, 1989","Fantasy, Graphic Novels, Classics, Fiction, Comics, Adventure, Young Adult, Science Fiction Fantasy, Epic Fantasy, High Fantasy",Ballantine Books,9780345368584,English,,0345368584,4.51
10037,No Exit and Three Other Plays,https://www.goodreads.com/book/show/10037.No_Exit_and_Three_Other_Plays,,Jean-Paul Sartre,"29,141",827,275,"2,762","January 1, 1989","January 1, 1947","Plays, Philosophy, Fiction, Drama, Classics, France, Theatre, Literature, French Literature, School",Vintage,,English,,,4.08
34507,Equal Rites,https://www.goodreads.com/book/show/34507.Equal_Rites,Discworld #3,Terry Pratchett,"174,792","6,309",240,"2,761","September 13, 2005","January 1, 1987","Fantasy, Fiction, Humor, Comedy, Magic, Science Fiction Fantasy, Witches, Audiobook, Adventure, Novels",Harper Perennial,9780060855901,English,,0060855908,4.06
196390549,Chasing the Dragon: BY NEW BLOOD DAGGER AND SCOTTISH CRIME DEBUT SHORTLISTED AUTHOR,https://www.goodreads.com/book/show/196390549-chasing-the-dragon,,Mark Wightman,221,17,309,"2,759","September 12, 2023","Published September 12, 2023",,Hobeck Books,9781915817174,English,,191581717X,4.19
