id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
249606,The Bridge,https://www.goodreads.com/book/show/249606.The_Bridge,,Iain Banks,"11,832",401,288,685,"July 5, 2001","January 1, 1986","Fiction, Fantasy, Science Fiction, Contemporary, Scotland, Thriller, Literature, Novels, Banks, Literary Fiction","Little, Brown",9780316858540,English,,0316858544,3.86
7129588,Forget You,https://www.goodreads.com/book/show/7129588-forget-you,,Jennifer Echols,"26,521","1,352",292,685,,"June 30, 2010","Young Adult, Romance, Contemporary, Chick Lit, High School, Realistic Fiction, Young Adult Romance",,,,,,3.78
321572,Holy Fools,https://www.goodreads.com/book/show/321572.Holy_Fools,,Joanne Harris,"8,594",557,368,685,"February 3, 2004","January 1, 2003","Fiction, Historical Fiction, Historical, France, Romance, Magical Realism, Mystery, Contemporary, Religion, Novels",William Morrow,9780060559120,English,,0060559128,3.60
16117911,The Iron King,https://www.goodreads.com/book/show/16117911-the-iron-king,The Accursed Kings #1,Maurice Druon,"19,686","1,452",368,685,"January 31, 2013","April 25, 1955","Historical Fiction, Fiction, Fantasy, Historical, France, Medieval, Classics, French Literature, 14th Century, Novels",HarperCollins,,English,,,4.07
93263,The Legend of Sleepy Hollow,https://www.goodreads.com/book/show/93263.The_Legend_of_Sleepy_Hollow,,Bo Hampton,"47,963",411,64,685,"November 9, 2004","January 1, 1993","Classics, Horror, Fiction, Fantasy, Short Stories, Mystery, Literature, Graphic Novels, Gothic, Historical Fiction",Image Comics,9781582404110,English,,1582404119,3.98
248787,The World Without Us,https://www.goodreads.com/book/show/248787.The_World_Without_Us,,Alan Weisman,"41,450","3,847",324,685,"July 10, 2007","July 10, 2007","Nonfiction, Science, Environment, Nature, History, Ecology, Post Apocalyptic, Audiobook, Sustainability, Climate Change",Thomas Dunne Books,,English,,,3.81
9526658,Black Dawn,https://www.goodreads.com/book/show/9526658-black-dawn,The Morganville Vampires #12,Rachel Caine,"19,620","1,082",367,685,"May 1, 2012","May 1, 2012","Vampires, Young Adult, Paranormal, Fantasy, Urban Fantasy, Romance, Supernatural, Fiction, Paranormal Romance, Teen",Penguin New American Library,9780451236715,English,,0451236718,4.24
321950,Blood and Guts in High School,https://www.goodreads.com/book/show/321950.Blood_and_Guts_in_High_School,,Kathy Acker,"5,686",671,165,685,"January 11, 1984","January 11, 1984","Fiction, Feminism, Novels, Literature, Classics, 20th Century, Womens, American, Contemporary, The United States Of America",Grove Press,9780802131935,English,,080213193X,3.45
24769,Blue Noon,https://www.goodreads.com/book/show/24769.Blue_Noon,Midnighters #3,Scott Westerfeld,"16,949",877,384,684,"February 6, 2007","March 1, 2006","Young Adult, Fantasy, Paranormal, Fiction, Science Fiction, Urban Fantasy, Supernatural, Teen, Magic, Young Adult Fantasy",HarperTeen,9780060519599,English,,0060519592,3.86
556136,The Wednesday Wars,https://www.goodreads.com/book/show/556136.The_Wednesday_Wars,,Gary D. Schmidt,"42,241","6,998",264,684,"May 21, 2007","May 21, 2007","Historical Fiction, Young Adult, Fiction, Middle Grade, Realistic Fiction, Historical, Childrens, Humor, Coming Of Age, Audiobook",Clarion Books,9780618724833,English,"Newbery Medal Nominee (2008), Vermont Golden Dome Book Award Nominee (2009), California Young Readers Medal Nominee for Middle School/Junior High (2010), Judy Lopez Memorial Award for Children's Literature (2008), Society of Midland Authors Award for Children's Fiction (2008), Rebecca Caudill Young Readers' Book Award Nominee (2010)",0618724834,4.11
108171,Coriolanus,https://www.goodreads.com/book/show/108171.Coriolanus,,William Shakespeare,"17,284","1,151",208,684,"January 29, 2004","January 1, 1608","Plays, Classics, Drama, Fiction, Theatre, Historical Fiction, Literature, Poetry, School, British Literature",Oxford University Press,9780198320067,English,,019832006X,3.72
263145,"Vampire Knight, Vol. 1",https://www.goodreads.com/book/show/263145.Vampire_Knight_Vol_1,ヴァンパイア騎士 [Vampire Knight] #1,Matsuri Hino,"127,133","1,761",192,684,"January 2, 2007","July 5, 2005","Manga, Vampires, Romance, Fantasy, Graphic Novels, Young Adult, Paranormal, Comics, Supernatural, Anime",VIZ Media,9781421508221,English,,1421508222,4.08
288159,And Only to Deceive,https://www.goodreads.com/book/show/288159.And_Only_to_Deceive,Lady Emily Ashton Mysteries #1,Tasha Alexander,"19,900","2,263",321,684,"October 10, 2006","October 1, 2005","Mystery, Historical Fiction, Historical, Historical Mystery, Fiction, Romance, Victorian, Historical Romance, British Literature, Mystery Thriller",William Morrow Paperbacks,9780061148446,English,,006114844X,3.75
100065,As a Driven Leaf,https://www.goodreads.com/book/show/100065.As_a_Driven_Leaf,,Milton Steinberg,"2,832",203,480,684,"March 1, 1996","January 1, 1939","Historical Fiction, Fiction, Jewish, Judaism, Judaica, Religion, Philosophy, Literature, Novels, Historical",Behrman House,9780874411034,English,,0874411033,4.13
2653762,Les Rois maudits,https://www.goodreads.com/book/show/2653762-les-rois-maudits,The Accursed Kings #1-7,Maurice Druon,"2,458",83,1620,684,"November 4, 1999","January 1, 1977","Historical Fiction, France, Fiction, Classics, Historical, Roman, Literature, Novels, French Literature, 20th Century",Plon,9782259191746,French,,2259191746,4.53
112755,The Dark Highlander,https://www.goodreads.com/book/show/112755.The_Dark_Highlander,Highlander #5,Karen Marie Moning,"37,167","1,349",370,684,"October 1, 2002","October 1, 2002","Romance, Time Travel, Paranormal Romance, Paranormal, Historical Romance, Fantasy, Historical, Fae, Historical Fiction, Magic",Dell,9780440237556,English,,0440237556,4.28
11229,"The Sea, the Sea",https://www.goodreads.com/book/show/11229.The_Sea_the_Sea,,Iris Murdoch,"21,034","1,936",528,684,"March 1, 2001","January 1, 1978","Fiction, Classics, Literature, Literary Fiction, Novels, British Literature, 20th Century, Philosophy, Modern Classics, Irish Literature",Penguin Books Ltd,9780141186160,English,,014118616X,3.95
110871,Thérèse Raquin,https://www.goodreads.com/book/show/110871.Th_r_se_Raquin,,Émile Zola,"31,161","2,552",201,684,"July 29, 2004","January 1, 1867","Fiction, France, French Literature, Classics, 19th Century, Literature, Novels, Crime, Audiobook, School",Penguin Books,9780140449440,English,,0140449442,3.73
