id,title,link,series,author,rating_count,review_count,pages,score,date_published,first_published,genre,publisher,isbn,language,awards,isbn10,rating
6588,The Big Bad Wolf,https://www.goodreads.com/book/show/6588.The_Big_Bad_Wolf,Alex Cross #9,James Patterson,"55,859","1,403",400,733,"January 1, 2004","October 13, 2003","Mystery, Fiction, Thriller, Crime, Suspense, Mystery Thriller, Detective, Murder Mystery, Audiobook, Adult",Warner Books Inc,9780446610223,English,,0446610224,4.02
72289062,The Biographies of Jesus' Apostles: Ambassadors in Chains,https://www.goodreads.com/book/show/72289062-the-biographies-of-jesus-apostles,,James Allen Moseley,426,6,410,733,"October 21, 2022","Published October 21, 2022",,Resource Publications,9781666738216,English,,1666738212,4.37
8647,Shadow of the Giant,https://www.goodreads.com/book/show/8647.Shadow_of_the_Giant,The Shadow #4,Orson Scott Card,"53,253","1,145",388,732,"August 4, 2005","March 1, 2005","Science Fiction, Fiction, Science Fiction Fantasy, Fantasy, Young Adult, Space, Audiobook, Novels, War, Adventure",,9781841492056,English,,1841492051,4.01
7116709,The Left Hand of God,https://www.goodreads.com/book/show/7116709-the-left-hand-of-god,The Left Hand of God #1,Paul Hoffman,"18,185","1,360",436,732,"January 7, 2010","January 7, 2010","Fantasy, Fiction, Young Adult, Dystopia, Dark Fantasy, Adventure, Science Fiction, High Fantasy, Epic Fantasy, Science Fiction Fantasy",Michael Joseph,9780718155186,English,,0718155181,3.65
35721089,Beautiful Boy: A Father's Journey Through His Son's Addiction,https://www.goodreads.com/book/show/35721089-beautiful-boy,,David Sheff,"85,360","7,756",340,732,"September 4, 2018","January 1, 2007","Nonfiction, Memoir, Biography, Audiobook, Mental Health, Biography Memoir, Psychology, Parenting, Family, Adult",Mariner Books,9781328974716,English,,1328974715,4.14
4808763,The Last Question,https://www.goodreads.com/book/show/4808763-the-last-question,,Isaac Asimov,"24,671","1,871",9,732,"November 1, 2007","November 1, 1956","Science Fiction, Short Stories, Fiction, Classics, Philosophy, Science Fiction Fantasy, Literature, Fantasy, Speculative Fiction, Audiobook",Ziggurat Productions,9781884214493,English,,1884214495,4.55
321566,Dictionary of the Khazars,https://www.goodreads.com/book/show/321566.Dictionary_of_the_Khazars,,Milorad Pavić,"6,831",530,338,732,"October 23, 1989","January 1, 1983","Fiction, Fantasy, Historical Fiction, Magical Realism, Classics, Literature, Serbian Literature, Novels, Historical, 20th Century",Vintage,9780679724612,English,,0679724613,4.17
16054808,Escape from Mr. Lemoncello's Library,https://www.goodreads.com/book/show/16054808-escape-from-mr-lemoncello-s-library,Mr. Lemoncello's Library #1,Chris Grabenstein,"55,068","6,644",304,732,"June 25, 2013","June 25, 2013","Middle Grade, Mystery, Fiction, Childrens, Adventure, Young Adult, Fantasy, Books About Books, Juvenile, Audiobook",Random House Books for Young Readers,9780375870897,English,"Anthony Award Nominee for Best Children's or Young Adult Novel (2014), Young Hoosier Book Award, Agatha Award for Best Children's/Young Adult Novel (2013), Garden State Book Award (2015), South Carolina Book Award Nominee for Children's Book (2015), Buckeye Children's Book Award for 3-5 (2014), Grand Canyon Reader Award for Intermediate (2016), Maryland Black-Eyed Susan Book Award for Grades 4–6 (2015), Blue Hen Book Award for Best Children's/Young Adult's Novel (2015), Maine Student Book Award (2015), Golden Sower Award for Chapter Book (2016), Flicker Tale Children's Book Award for Juvenile Books (2015), Pennsylvania Young Readers' Choice Award Nominee for Grades 6-8 (2015), Vermont Golden Dome Book Award (2015), Sunshine State Young Readers Award for Elementary (Grades 3-5) (2014), Pacific Northwest Library Association Young Reader's Choice Award for Junior Division (2016), California Young Readers Medal for Intermediate (2017), Maud Hart Lovelace Book Award (2016), William Allen White Children's Book Award (2016), Bluestem Book Award Nominee (2016), Goodreads Choice Award Nominee for Middle Grade & Children's (2013), The Magnolia Award for 6-8 (2016), Great Stone Face Award (2014), Virginia Reader's Choice for Elementary (2016), Mark Twain Readers Award (2016), Rhode Island Children’s Book Award (2015), Volunteer State Book Award for Intermediate (3-5) (2016)",037587089X,4.13
62361277,The Grey Wolf,https://www.goodreads.com/book/show/62361277-the-grey-wolf,,Julie Mannino,35,14,ebook,732,"October 2, 2022","October 2, 2022",Fantasy,,,English,,,4.66
366524,Call It Sleep,https://www.goodreads.com/book/show/366524.Call_It_Sleep,,Henry Roth,"8,480",528,462,731,"January 1, 1994","January 1, 1934","Fiction, Classics, Historical Fiction, Jewish, New York, Literature, Novels, American, Literary Fiction, 20th Century","Farrar, Straus and Giroux",9780374522926,English,,0374522928,3.81
16200,Ella Minnow Pea: A Novel in Letters,https://www.goodreads.com/book/show/16200.Ella_Minnow_Pea,,Mark Dunn,"46,156","7,857",208,731,"September 17, 2002","October 1, 2001","Fiction, Fantasy, Humor, Young Adult, Dystopia, Contemporary, Adult, Language, Adult Fiction, Book Club",Anchor,9780385722438,English,,0385722435,3.92
8109130,Darkness Becomes Her,https://www.goodreads.com/book/show/8109130-darkness-becomes-her,Gods & Monsters #1,Kelly Keaton,"15,711","1,424",320,731,"February 22, 2011","February 22, 2011","Young Adult, Fantasy, Paranormal, Mythology, Vampires, Romance, Urban Fantasy, Supernatural, Witches, Greek Mythology",Simon Pulse,9781442409248,English,,144240924X,3.90
13578175,The Emperor's Soul,https://www.goodreads.com/book/show/13578175-the-emperor-s-soul,Elantris,Brandon Sanderson,"92,112","6,977",192,731,"October 11, 2012","October 11, 2012","Fantasy, Fiction, Novella, High Fantasy, Short Stories, Epic Fantasy, Audiobook, Magic, Adult, Young Adult",Tachyon Publications,9781616960926,English,,1616960922,4.38
8171378,The Warmth of Other Suns: the Epic Story of America's Great Migration,https://www.goodreads.com/book/show/8171378-the-warmth-of-other-suns,,Isabel Wilkerson,"97,314","11,662",622,731,"September 7, 2010","September 7, 2010","History, Nonfiction, Race, American History, African American, Social Justice, Biography, Historical, Anti Racist, Audiobook",Random House,9780679444329,English,"Mark Lynton History Prize (2011), Anisfield-Wolf Book Award for Non-Fiction (2011), PEN/John Kenneth Galbraith Award for Nonfiction Nominee (2011), Chicago Tribune Heartland Prize for Nonfiction (2011), Dayton Literary Peace Prize Nominee for Nonfiction (2011), National Book Critics Circle Award for General Nonfiction (2010), Hurston/Wright Legacy Award for Nonfiction (2011), Goodreads Choice Award Nominee for History and Biography (2010)",0679444327,4.45
17286683,Men We Reaped,https://www.goodreads.com/book/show/17286683-men-we-reaped,,Jesmyn Ward,"22,725","2,759",256,731,"September 17, 2013","September 17, 2013","Nonfiction, Memoir, Race, Biography, African American, Biography Memoir, Social Justice, Audiobook, Adult, Autobiography",Bloomsbury USA,9781608195213,English,"Chicago Tribune Heartland Prize for Nonfiction (2014), Dayton Literary Peace Prize Nominee for Nonfiction (2014), National Book Critics Circle Award Nominee for Autobiography (2013), Hurston/Wright Legacy Award Nominee for Nonfiction (2014), Mississippi Institute of Arts and Letters Award for Nonfiction (2014)",160819521X,4.29
2195464,What I Talk About When I Talk About Running,https://www.goodreads.com/book/show/2195464.What_I_Talk_About_When_I_Talk_About_Running,,Haruki Murakami,"159,249","15,537",188,731,"July 29, 2008","October 15, 2007","Nonfiction, Memoir, Biography, Japan, Sports, Audiobook, Japanese Literature, Writing, Autobiography, Biography Memoir",Knopf Publishing Group,9780307269195,English,,0307269191,3.87
10586539,Wake,https://www.goodreads.com/book/show/10586539-wake,Watersong #1,Amanda Hocking,"24,464","2,523",309,730,"August 7, 2012","August 1, 2012","Fantasy, Young Adult, Mermaids, Paranormal, Romance, Mythology, Fiction, Supernatural, Paranormal Romance, Urban Fantasy",St. Martin's Press,,English,,,3.69
15742039,Breathe,https://www.goodreads.com/book/show/15742039-breathe,Colorado Mountain #4,Kristen Ashley,"37,329","2,429",554,730,"December 11, 2012","January 1, 2012","Romance, Contemporary Romance, Contemporary, Romantic Suspense, Suspense, Adult, Mystery, Chick Lit, Erotica, Fiction",,9781476145389,English,,,4.33
25953369,Hidden Figures,https://www.goodreads.com/book/show/25953369-hidden-figures,,Margot Lee Shetterly,"102,950","10,137",349,730,"December 6, 2016","September 6, 2016","Nonfiction, History, Science, Biography, Audiobook, Feminism, Historical, Space, Biography Memoir, Adult",William Morrow Paperbacks,,English,,,3.97
3206011,Crazy Love: Overwhelmed by a Relentless God,https://www.goodreads.com/book/show/3206011-crazy-love,,Francis Chan,"180,759","4,136",187,729,"May 1, 2008","May 1, 2008","Christian, Nonfiction, Faith, Christianity, Christian Living, Religion, Theology, Spirituality, Christian Non Fiction, Inspirational",David C. Cook,9781434768513,English,,1434768511,4.16
650775,Collected Ghost Stories,https://www.goodreads.com/book/show/650775.Collected_Ghost_Stories,,M.R. James,"7,551",462,568,729,"January 1, 1994","January 1, 1931","Horror, Short Stories, Classics, Fiction, Gothic, Ghost Stories, Ghosts, Paranormal, Fantasy, Supernatural",Wordsworth Editions Ltd,9781853268397,English,,1853268399,4.13
